packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
cc8d048d7be0,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
fbab82351ebd,spielberg_FP1,throttle,sensor_dropout,detection,0.002,True
643c5256d46c,spielberg_FP1,aero_load,sensor_dropout,detection,0.0022,True
4ed6960d0d90,spielberg_FP1,tyre_pressure,null_value,detection,0.0022,True
a6e9b171621c,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0043,True
b75d511ed29d,spielberg_FP1,rpm,bit_flip_low,detection,0.0129,True
bfe892cd6513,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0029,True
a2b6b05bc034,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0032,True
cbd5fc468de4,spielberg_FP1,speed,duplicate_timestamp,detection,0.0024,True
c24bf2dc9ccc,spielberg_FP1,aero_load,bit_flip_high,detection,0.0039,True
25b32832c33d,spielberg_FP1,heart_rate,null_value,detection,0.0021,True
ef736aac2e2a,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0027,True
df625ebbc37d,spielberg_FP1,throttle_raw,schema_drift,detection,0.0034,True
6e5991875e07,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0043,True
8a20d52b1ede,spielberg_FP1,engine_temp,null_value,detection,0.0026,True
269c24f9f91e,spielberg_FP1,g_force_lateral,null_value,detection,0.0035,True
c5dc5108a9b0,spielberg_FP1,g_force_lateral,null_value,detection,0.002,True
c540e6b42e86,spielberg_FP1,engine_temp,bit_flip_high,detection,0.005,True
4d5f8d3f41b5,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0012,True
138a933e3ab9,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0029,True
ac7e347531ca,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0033,True
02d89a240699,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0051,True
c27a9a78c5e4,spielberg_FP1,aero_load,null_value,detection,0.0023,True
b33e5e130722,spielberg_FP1,rpm_new,schema_drift,detection,0.003,True
d068b8b85cc0,spielberg_FP1,aero_load_v2,schema_drift,detection,0.003,True
f160afb519da,spielberg_FP1,throttle,bit_flip_high,detection,0.0037,True
eaf09bb63699,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0034,True
503a775e906d,spielberg_FP1,brake_temp,null_value,detection,0.0021,True
b8d327890f48,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0034,True
569de1e052e6,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
abaeea4b5ead,spielberg_FP1,tyre_pressure,null_value,detection,0.0025,True
feb43f3f92e8,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0013,True
e060eb016507,spielberg_FP1,engine_temp_new,schema_drift,detection,0.003,True
6bb5f4e4d875,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0039,True
30da75c02dbf,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0037,True
34ab90090067,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0042,True
901b981bc56f,spielberg_FP1,rpm,null_value,detection,0.0021,True
d68deacf4e27,spielberg_FP1,throttle,null_value,detection,0.0019,True
97566a4a9df3,spielberg_FP1,brake_temp,null_value,detection,0.002,True
6912678a9609,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
235fe9e4bdd3,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0039,True
514a7adf0672,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0034,True
ab420370afd4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0021,True
739658e00fc4,spielberg_FP1,g_force_lateral,null_value,detection,0.0023,True
05dd64e99730,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
9766774fd429,spielberg_FP1,speed,null_value,detection,0.002,True
f9dd34621a38,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0032,True
88436c63a7c3,spielberg_FP1,rpm,bit_flip_high,detection,0.0047,True
885fef9b1253,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0036,True
87fb36b78ace,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0039,True
c6769bb846b9,spielberg_FP1,speed,duplicate_timestamp,detection,0.0025,True
08d362f70cbc,spielberg_FP1,aero_load,null_value,detection,0.0021,True
5fe92291da22,spielberg_FP1,aero_load,sensor_dropout,detection,0.002,True
866ed0099dee,spielberg_FP1,brake_temp,null_value,detection,0.002,True
ae60d827fa60,spielberg_FP1,rpm,bit_flip_high,detection,0.0042,True
ac2a5b639d58,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0014,True
953710121267,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0011,True
8d6783c8ab54,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.003,True
6873b3e73f94,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0037,True
be8f2e342f39,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0029,True
0740b2feb6f5,spielberg_FP1,g_force_lateral,null_value,detection,0.0021,True
17e096d3d77b,spielberg_FP1,g_force_lateral,null_value,detection,0.002,True
bc193bf231fb,spielberg_FP1,speed,bit_flip_low,detection,0.0039,True
56f4ae9c4c8b,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0011,True
ac03d2ab4451,spielberg_FP1,heart_rate,sensor_dropout,detection,0.002,True
43d788daef70,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0023,True
a8cf4c5f369a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0013,True
0ddc81057e34,spielberg_FP1,rpm,bit_flip_low,detection,0.004,True
183257393b6d,spielberg_FP1,engine_temp,sensor_dropout,detection,0.002,True
974234fa7b11,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0035,True
c5b6ba519772,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
11ee59d464c4,spielberg_FP1,throttle,sensor_dropout,detection,0.0022,True
04f0412a8a79,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0031,True
6c12fcfbc115,spielberg_FP1,engine_temp,bit_flip_high,detection,0.006,True
efa6bf85ecf8,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0028,True
7718899304a0,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0034,True
deb8ef558c49,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0032,True
ac22135341a2,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
8f121eed4460,spielberg_FP1,rpm,bit_flip_low,detection,0.0037,True
c15b1620317d,spielberg_FP1,speed,null_value,detection,0.0022,True
d434844addde,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0042,True
807378db94bf,spielberg_FP1,engine_temp,null_value,detection,0.002,True
b15484486596,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0025,True
e9a042f7bdb2,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0057,True
129093d3924d,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.004,True
52b88768d2e9,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0012,True
db10ed326ade,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.003,True
8c92bfbe880d,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.004,True
661b1f877b8f,spielberg_FP1,throttle,null_value,detection,0.0019,True
4a6d50a3b3ba,spielberg_FP1,engine_temp,null_value,detection,0.0032,True
b3bd050e88cd,spielberg_FP1,throttle,string_in_numeric,detection,0.0012,True
9de95a31078b,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0035,True
beab8a2a37a0,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0011,True
8e7fc2d80b87,spielberg_FP1,throttle,bit_flip_high,detection,0.0041,True
564c33849bfe,spielberg_FP1,aero_load,bit_flip_high,detection,0.0035,True
a593ce79fcc6,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0034,True
8489f1480d3b,spielberg_FP1,tyre_pressure,null_value,detection,0.0027,True
2ae6cfa4f642,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0047,True
95ed0f441176,spielberg_FP1,speed,bit_flip_low,detection,0.0047,True
f430a7c74f0f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0024,True
d2914b64d6f6,spielberg_FP1,engine_temp,sensor_dropout,detection,0.003,True
00ac01623bcf,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0023,True
e6b402c7e57e,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0028,True
8cf7deca78b5,spielberg_FP1,heart_rate,bit_flip_low,detection,0.004,True
d4ceb3172c92,spielberg_FP1,aero_load,bit_flip_high,detection,0.0035,True
ed07960839f3,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.003,True
7a14c0ec3e9c,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0024,True
6c7bd9fe04ed,spielberg_FP1,throttle,null_value,detection,0.0019,True
1e7f517a3c0b,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.003,True
504db4d46ef8,spielberg_FP1,speed_raw,schema_drift,detection,0.0033,True
4fb52b724a82,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0024,True
41c850fbc302,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0021,True
b9262f296309,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0015,True
99e6a96c94b9,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0014,True
2b217999441f,spielberg_FP1,ecu_canbus,null_value,detection,0.0021,True
46e288232501,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0036,True
303779c7a4f5,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0037,True
8030b78a5930,spielberg_FP1,speed,bit_flip_low,detection,0.0035,True
7cffd368d2de,spielberg_FP1,aero_load,sensor_dropout,detection,0.002,True
566631b92e01,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
f25c9b984ccd,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0033,True
cccd09a640ca,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0044,True
06679e9a921f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0025,True
7fa90f3c3619,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0037,True
2328e34fe339,spielberg_FP1,ecu_canbus,null_value,detection,0.0021,True
23e37958ac13,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0023,True
d77f4b17b04c,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0022,True
9576eaad9b58,spielberg_FP1,throttle,bit_flip_high,detection,0.0037,True
65639d093cae,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
4fc306a4067d,spielberg_FP1,aero_load,sensor_dropout,detection,0.0025,True
717c8494c96f,spielberg_FP1,speed,null_value,detection,0.0019,True
4ccf58b567a1,spielberg_FP1,brake_temp,null_value,detection,0.0022,True
fc3bee7a23e8,spielberg_FP1,brake_temp,null_value,detection,0.0019,True
301c53acd6b7,spielberg_FP1,brake_temp,null_value,detection,0.0019,True
7e6953eb97ad,spielberg_FP1,tyre_pressure,null_value,detection,0.002,True
46706411412e,spielberg_FP1,aero_load,bit_flip_low,detection,0.0037,True
fde1b442abd2,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
38cbd159184e,spielberg_FP1,rpm,bit_flip_low,detection,0.0045,True
6a34f7e8f76f,spielberg_FP1,aero_load,null_value,detection,0.0022,True
8f61bdda690b,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0035,True
0b4f1c3e1634,spielberg_FP1,throttle_new,schema_drift,detection,0.0032,True
32012de3ad2f,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0033,True
250c2f6579e1,spielberg_FP1,g_force_lateral,null_value,detection,0.0026,True
6314daf654dc,spielberg_FP1,aero_load,sensor_dropout,detection,0.0021,True
308d5e306d52,spielberg_FP1,rpm,bit_flip_low,detection,0.0047,True
c47861d832f9,spielberg_FP1,throttle,string_in_numeric,detection,0.0016,True
0062fb08e551,spielberg_FP1,aero_load,bit_flip_low,detection,0.0065,True
d330534d0551,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0027,True
5386da331e7e,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0028,True
9322bf013a11,spielberg_FP1,rpm,null_value,detection,0.0031,True
3b6444a90624,spielberg_FP1,throttle,bit_flip_high,detection,0.0048,True
2fdabe643932,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0037,True
df46f1e4f77c,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.002,True
66309e6abbe7,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0377,True
529a28773eb3,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0039,True
d58b5fb923e8,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
a163195b4857,spielberg_FP1,aero_load,bit_flip_low,detection,0.0036,True
4480c3d1b003,spielberg_FP1,heart_rate,null_value,detection,0.0021,True
c746e8adffd5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0025,True
71986e9edc0a,spielberg_FP1,tyre_pressure,null_value,detection,0.0021,True
d4fd01554d8b,spielberg_FP1,throttle,null_value,detection,0.0022,True
2a6286bcf39b,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0024,True
7c3aeb5faa4f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0027,True
16014fc97a00,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
0149c71fe2b9,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0034,True
fa9472f91580,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0023,True
900dcbf38f88,spielberg_FP1,speed,string_in_numeric,detection,0.0012,True
b3e1bcb730cc,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0012,True
8e048f382c40,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0026,True
c9900292dc06,spielberg_FP1,aero_load,bit_flip_high,detection,0.0041,True
c2e6b9f3cccd,spielberg_FP1,speed,string_in_numeric,detection,0.0012,True
56586d04b6a1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0012,True
63a009c040de,spielberg_FP1,rpm,sensor_dropout,detection,0.002,True
f5a822ef8e49,spielberg_FP1,heart_rate,bit_flip_high,detection,0.004,True
7dbafbaaa0f3,spielberg_FP1,throttle,bit_flip_low,detection,0.0054,True
916a0ba1d05a,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0013,True
757337280eb5,spielberg_FP1,rpm,bit_flip_low,detection,0.0039,True
c0c3a386e958,spielberg_FP1,throttle_raw,schema_drift,detection,0.0036,True
c107ba2d2d6c,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0021,True
d1230143013f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0024,True
2d0743c204f8,spielberg_FP1,speed,sensor_dropout,detection,0.0019,True
03eb46c111ba,spielberg_FP1,aero_load,sensor_dropout,detection,0.0022,True
4666f4bacc3f,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0021,True
0ada2bdf1c3b,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0029,True
84cb11eff995,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.001,True
63551b68e4b1,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0025,True
9099153c3afb,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0025,True
55352c3052a5,spielberg_FP1,aero_load,bit_flip_high,detection,0.0037,True
9b1559d6e9f4,spielberg_FP1,tyre_pressure,null_value,detection,0.0021,True
83afeeee673b,spielberg_FP1,throttle,string_in_numeric,detection,0.0012,True
fda257865321,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.001,True
649120d893a1,spielberg_FP1,rpm,bit_flip_low,detection,0.0041,True
3d09eb43eaba,spielberg_FP1,brake_temp,null_value,detection,0.002,True
1b9299df5d88,spielberg_FP1,throttle,sensor_dropout,detection,0.0019,True
55965cb19d77,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0023,True
0a00e13eed04,spielberg_FP1,rpm,bit_flip_high,detection,0.0036,True
bed38595bad4,spielberg_FP1,rpm_alt,schema_drift,detection,0.003,True
a1c71b0b1782,spielberg_FP1,throttle_raw,schema_drift,detection,0.0028,True
aa9221156554,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0022,True
e2b1127b840b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0012,True
35e879557233,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0024,True
b32e2461ce56,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.004,True
b72d062d607c,spielberg_FP1,throttle,bit_flip_low,detection,0.0035,True
437a54aa150d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0022,True
d303d903e312,spielberg_FP1,speed_canbus,schema_drift,detection,0.0029,True
2dc71e984060,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0023,True
cbb46e7e8bfd,spielberg_FP1,throttle,sensor_dropout,detection,0.0023,True
91308cd520a9,spielberg_FP1,aero_load_v2,schema_drift,detection,0.003,True
4c24332d20af,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0036,True
c6fe9e3664c5,spielberg_FP1,throttle,null_value,detection,0.0019,True
fefef2830423,spielberg_FP1,heart_rate,null_value,detection,0.0034,True
a0efc26a4e8b,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0041,True
2581b18237a2,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
3bca638b32c5,spielberg_FP1,throttle,string_in_numeric,detection,0.001,True
21a93ff41acf,spielberg_FP1,rpm_new,schema_drift,detection,0.0031,True
25bd6cea9524,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
5b7a7b751955,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0031,True
6021ee955547,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0015,True
63829fdc9f16,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0024,True
dcb26f34672d,spielberg_FP1,throttle,bit_flip_low,detection,0.004,True
0de0107ef8c6,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
fcb2c5732925,spielberg_FP1,engine_temp,bit_flip_high,detection,0.004,True
45aa9ded41b5,spielberg_FP1,rpm,sensor_dropout,detection,0.002,True
9295843f65d0,spielberg_FP1,heart_rate,null_value,detection,0.002,True
f2ff52f55f56,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0036,True
beec47265aea,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0049,True
29198b29a0a6,spielberg_FP1,speed,null_value,detection,0.002,True
3a8b729174bd,spielberg_FP1,heart_rate,sensor_dropout,detection,0.002,True
99c7bb11510b,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
65e7b17c9bf6,spielberg_FP1,speed,sensor_dropout,detection,0.002,True
b134914fe824,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0019,True
48565c67c2be,spielberg_FP1,aero_load,null_value,detection,0.0022,True
981414c6308c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0038,True
e0a80209b96f,spielberg_FP1,throttle,bit_flip_low,detection,0.0042,True
f53a4cbbcc47,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0032,True
859cf2fa3146,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0011,True
9d1339270259,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0012,True
0e4a97e784ec,spielberg_FP1,rpm,null_value,detection,0.002,True
d510b8a05483,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0045,True
27faf1b06a79,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0035,True
e245acaa8a27,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0043,True
